id,score,label
3468c347-698c-495d-ad10-2c53da61e7d2,0.09420731707317073,0
347415d0-b53b-4ace-a572-d1bbfdb7b425,0.09420731707317073,1
34f265b1-7649-4a65-9af0-b9e05debddbd,0.0985851209493382,1
353a7316-8421-4a58-a464-1af7add84fcd,0.09420731707317073,1
35bfa8ff-3ffb-4bd5-b4f4-7bd198ac1f41,0.0985851209493382,0
362a904c-3b0b-4aea-8b77-51ec725fb5c4,0.0985851209493382,0
363255db-4539-4fd5-87bf-2ed0f20f64a8,0.0985851209493382,0
3654b321-24eb-4032-b2af-e7046a2e8c7c,0.09420731707317073,0
36560082-8840-46bc-baff-d9412db9f084,0.09420731707317073,0
36e35d68-f7f5-4d6a-b52b-4656090f38c2,0.09420731707317073,0
37393035-61e3-45fe-938b-4b34e9f50789,0.09420731707317073,0
3859fd21-4bef-414d-ba52-5cf2c5a1b07d,0.09420731707317073,0
38830c84-f4a2-49cd-ab2b-cdc55c51e168,0.09420731707317073,0
388fb380-c5ee-4b47-b993-fa78053344eb,0.09420731707317073,0
38a19eb4-6006-4855-9502-b1ee314cc114,0.0985851209493382,1
38e371af-ce86-4190-918a-bc48d6155020,0.09420731707317073,0
39242eac-6540-4b43-9427-6d59e53bdba5,0.09420731707317073,0
396f9383-54f7-48ef-969b-6b8936d17f88,0.0985851209493382,1
39f8e5dc-85d2-431c-9a66-82c841fea3ed,0.09420731707317073,0
3a2a8932-31ea-40ff-8586-19b059a33e21,0.09420731707317073,0
3a540e96-2e38-46ce-ad49-9a7a40d92759,0.0985851209493382,0
3a599f65-7b5e-4a0d-bf4d-c87399cf125d,0.0985851209493382,0
3a63dc43-c241-462a-ac54-8afc2e39e9ee,0.0985851209493382,1
3ab265d1-4ebf-4427-90d3-c0f5876f38cf,0.0985851209493382,0
3af8fca3-7eff-4f67-8037-3296b9f8b8ee,0.09420731707317073,0
3b7b04e3-231d-4f64-b820-4795f6710efd,0.09420731707317073,0
3ba30a11-178f-44eb-affa-6b6ea5992336,0.09420731707317073,0
3bd300e6-f38d-4e46-a616-f65dc8b79e4a,0.09420731707317073,0
3be38c97-72c8-4771-84ac-aeb8afbd4cfb,0.0985851209493382,0
3c07bc22-c4a5-4496-9ae0-84c6947c53b2,0.09420731707317073,0
3c136ca8-388c-4ef0-aec7-34d791f63e11,0.09420731707317073,0
3d4199c7-daf7-4d50-8d4b-f4a44a2664f6,0.0985851209493382,0
3de3bf2a-20e4-4b61-a512-1f72cb06746a,0.09420731707317073,0
3df6a2f2-8301-4a6c-b509-6f2f16d64640,0.09420731707317073,0
3dfff92c-8d58-42fb-8931-aa7b7bec4084,0.09420731707317073,0
3f00037b-4f64-49a6-8a2f-81729689c374,0.09420731707317073,0
3f18aced-da5f-433f-93ce-190cc2d7ce73,0.0985851209493382,0
3f90aba3-00bd-4d42-9fc6-2ee02a6db5f4,0.0985851209493382,0
3ffdb6cb-7f27-4349-bc4b-71d83df7bc8e,0.09420731707317073,0
4037189f-f44f-4d60-a7e8-c06c9ee934d4,0.0985851209493382,0
403f066c-3e08-4951-9075-c32dd2e7542b,0.0985851209493382,0
4045a918-28dd-4ea7-be32-397b9eb2732d,0.0985851209493382,0
40744b71-73ac-4278-af9a-1f012f0f1928,0.0985851209493382,0
40aa8401-15cf-4ed4-bfa4-8ec331237d68,0.0985851209493382,0
40bce3bb-f286-4b29-8eb5-bc839e001527,0.09420731707317073,0
41229646-ad05-4c97-b329-fa69ab0ce603,0.09420731707317073,0
412e1019-ac3d-4f4d-b330-a7f7639d4528,0.09420731707317073,0
4145f7c6-0d08-4cd7-b10f-a2b5cc74a2c6,0.09420731707317073,0
41856ff5-36e0-48e8-a236-5d942e5ec93f,0.09420731707317073,0
41b2579d-f68f-417d-b45d-14b27fe90506,0.09420731707317073,0
41bd8b08-834e-4c07-8e0b-21493a4c2b17,0.0985851209493382,0
41fdcbe6-ce70-4ed0-a517-2c3536777f2d,0.09420731707317073,1
422c7c0a-588a-4fec-a26c-e84280fbcbc6,0.09420731707317073,0
4242412a-f2d6-459a-b031-a648bb05821c,0.0985851209493382,0
425dff12-73d7-4834-9a13-7e04cfceb129,0.0985851209493382,0
431fbee4-8d93-4cdf-992c-a54ccd5c6c4c,0.09420731707317073,0
4403ead0-76a3-4fe0-9bfc-d3a06cbaf972,0.0985851209493382,0
45a14429-573d-450e-a496-aa5fb6635292,0.0985851209493382,0
45dc232b-21b2-4308-9150-8b0cba4baea0,0.09420731707317073,0
461546e9-8021-4bf5-8eee-cf2bccda7235,0.0985851209493382,0
46197fe7-8076-4d97-9209-4b38ced27e96,0.09420731707317073,0
463d90c7-4eba-49ec-8b0a-632c9a43e5ab,0.0985851209493382,0
46641f00-8024-47b6-8109-71b0a51b5d96,0.0985851209493382,0
468f8dee-7a8c-4df5-a56a-0178595c5a22,0.0985851209493382,0
46f7163b-b5fa-49a8-9941-0f224b7033c0,0.0985851209493382,0
47b1d5ba-f64e-47e1-99f6-51e5fd73993f,0.09420731707317073,0
47c2d42f-88d5-41db-8747-73db1729e349,0.09420731707317073,0
484bd34e-004f-450a-8af6-0194eba39d2f,0.0985851209493382,0
4857e159-144c-4cae-a991-39eb3799c15a,0.09420731707317073,0
488d2361-44f3-4291-b82c-6132d6d24650,0.09420731707317073,1
489c3da8-e514-4552-89b3-4b81d0a7c2a5,0.09420731707317073,0
4a4601c5-1725-495f-a91e-0b6e61ddd5f5,0.09420731707317073,0
4aefcbfb-9bbe-40b4-90c3-e3d1b0175ef7,0.0985851209493382,0
4cee8809-85a5-440a-a9be-73ba393c45f7,0.09420731707317073,0
4d75e7a4-29ed-4df1-b673-d311d1e36315,0.0985851209493382,0
4e06ba6f-1c17-46db-a2eb-4d3d8ac31cdd,0.09420731707317073,0
4e6589b8-fefc-4dce-a331-e060da1a74fa,0.09420731707317073,0
4f41df74-88fb-492d-9377-4503cd5ba364,0.09420731707317073,0
505b6a65-5856-4b51-8cb6-6f37c0034291,0.09420731707317073,0
50c64d87-c405-4b95-b906-ca17bc160517,0.09420731707317073,0
517301a4-4408-413e-9df4-a97e94b94b22,0.09420731707317073,0
52147ded-3df6-44d2-b3a7-0d0ca376e3b8,0.09420731707317073,0
52676f74-085e-472f-aad8-49342d9645ec,0.09420731707317073,0
5275cd9c-ec04-425c-ad9f-b1cba9fa4172,0.0985851209493382,0
52d21a5c-7d03-4d15-9305-da36ec8536d5,0.0985851209493382,0
530dac99-c6ec-463a-9ea4-bfa08dba2352,0.0985851209493382,0
531f5224-78a3-4f07-bfe2-cf277a6e9691,0.09420731707317073,0
5352121e-ce78-4105-8099-736a4380c10d,0.09420731707317073,0
53637b46-297c-455b-b9ed-31579f006c36,0.0985851209493382,0
5379c3de-3d78-49eb-ac01-cc0d5c414e49,0.0985851209493382,0
538d1929-e3ce-46aa-b21f-14fad6ff2233,0.0985851209493382,0
53b60a8c-ebf3-4653-8b9d-950509f8f23b,0.09420731707317073,0
53d630bc-9357-4fdb-9233-f2001578ea8e,0.0985851209493382,0
5414c7c4-4f96-4633-8b51-dc2540063b57,0.0985851209493382,0
544f38fc-7c50-46cc-a7d8-0960689dbe05,0.0985851209493382,0
54c2ddde-5c36-4ac1-a1ac-483b769e521d,0.09420731707317073,0
54cc5734-064d-432e-a5f7-85e901c64a3c,0.09420731707317073,0
5526886b-f7d5-47c9-b139-23523f156c0b,0.0985851209493382,0
5594d9d1-4331-4388-9dae-1b925ecd457b,0.0985851209493382,0
56c98d32-301d-4521-92e4-a5a3c97f8433,0.09420731707317073,0
57097f40-e419-4600-a76d-ffe7c27f69a9,0.09420731707317073,0
57e9183e-a60c-4751-b5b7-3175152bac4c,0.0985851209493382,0
58c8e7e9-d182-42b6-8bf4-3a6cf4c7111f,0.0985851209493382,0
58d0a516-b47f-496a-ab79-c6455fa5880c,0.0985851209493382,0
592b46e0-6dec-4bae-ba27-bbd5529ff9d7,0.09420731707317073,0
597ab3f3-4d9a-4a4d-a437-58bced32d01a,0.0985851209493382,0
5b7af461-8b57-482a-93ce-55589a6d501e,0.0985851209493382,0
5be5b062-9cb3-4931-9883-1066c5624e67,0.09420731707317073,0
5c12afeb-736d-4ca0-90b2-995fa37f636c,0.0985851209493382,0
5c5efd36-32f3-441d-a7ad-169189804a7e,0.09420731707317073,0
5cf40c18-fe89-478e-aae2-8f242ac2c2e9,0.09420731707317073,0
5d897626-c247-4346-87f2-465b386873de,0.0985851209493382,0
5da471ec-5629-42cb-8fcb-8aeb5b3d0284,0.0985851209493382,0
5f8d4f65-61c7-4afa-9cfd-839a7ede7d32,0.0985851209493382,1
5fcd26ed-0649-4fa8-988b-eb286cd78334,0.09420731707317073,0
5fd29d88-139b-427e-af74-eb9e6a1d8254,0.09420731707317073,0
600346bd-6db7-4043-a8df-db14ba778a58,0.0985851209493382,0
6057190d-859d-4a8c-a3a7-53ff78fabf3b,0.09420731707317073,0
6101fae6-966d-49aa-8e8c-9221eeb7d11f,0.09420731707317073,0
61212cc8-e8bc-474e-817d-d865bb6fb660,0.09420731707317073,0
619b38a6-db28-4de6-9032-4e14323b752b,0.09420731707317073,0
620b460f-a75f-4c0a-815a-6e9c13ebbef6,0.09420731707317073,0
6214d07d-106e-44f4-ba99-5ae8e1a8c9e5,0.09420731707317073,0
621b3011-7f6d-41b8-b03f-09f61b1e8118,0.0985851209493382,0
6239f0a7-717a-453e-8a0f-02789fa09460,0.0985851209493382,1
62a06897-57a7-475a-84d4-90a9611fa613,0.09420731707317073,0
62b9ea35-7c4e-443f-bbb7-2a1128bcc736,0.0985851209493382,0
6382a2f7-85dd-4822-a093-d99df7597572,0.09420731707317073,0
63e06733-b97c-4775-be61-cec2343061cf,0.09420731707317073,1
64e6cb46-05af-4044-b60a-19bc6aa3ad82,0.0985851209493382,0
65232c76-64e6-472f-92aa-d34425c88512,0.0985851209493382,0
658d74b6-c199-48c8-b078-e71cea5c9b81,0.09420731707317073,0
659057d5-bc46-4ed8-84cc-01b8f16bd1a2,0.09420731707317073,0
6671f131-40c7-4781-8a30-fcf2203b6f16,0.09420731707317073,0
67248fd0-dc63-425e-bfa5-7598d6c512a4,0.09420731707317073,0
6757cdb6-edcb-450e-97e7-1460f208d594,0.09420731707317073,0
68837305-672a-43f6-8db7-4f2c2b58594c,0.0985851209493382,0
68c05647-ce61-4095-8105-3c1caa4fcb4b,0.0985851209493382,1
68dc47ce-fc53-46b1-be71-856868e7fe38,0.0985851209493382,0
692ca1f0-6f57-4c8d-85b1-d4a4606149c3,0.09420731707317073,0
6932fed8-d0dc-4732-81b0-e036c58ff628,0.0985851209493382,0
697a3af1-75aa-42a7-8197-3bd88625186a,0.09420731707317073,0
69fb1033-8459-4539-a210-c6a6bf80cd70,0.0985851209493382,0
6aee36ec-d3b9-4bb7-804e-347641dab4c5,0.0985851209493382,0
6bcf85a1-9eb3-467e-b0bf-e3b4d33cc066,0.09420731707317073,1
6c35958a-02f6-4654-b294-f2a616af190d,0.09420731707317073,0
6c682646-7150-4ee6-883e-98f022a371ac,0.09420731707317073,0
6d22fd27-e067-4d43-8fda-95fcb1e65606,0.0985851209493382,0
6d60bfd9-23c4-4765-b7ad-60ca7fd45772,0.09420731707317073,0
6db27bbc-aff7-4749-984d-52a32a6a8142,0.09420731707317073,0
6e5d535f-e8f5-48d7-b280-5d5970bc568d,0.09420731707317073,0
6f8a100e-5e2d-4ff2-9fab-175bbb2858d0,0.09420731707317073,0
6fbd35c4-84ec-4c98-8e92-765c69fe6cff,0.09420731707317073,0
6fd27aac-0952-48c8-903d-449b2eda0088,0.09420731707317073,0
6fecfd1e-442f-4207-8619-0b1f1d52ea60,0.09420731707317073,0
70590056-fcd9-4cb1-aac6-4834da2388ef,0.09420731707317073,0
705c918a-c398-417e-8dbc-a4572bd11d7f,0.0985851209493382,0
708e5b95-19af-4c1d-8a1e-cfd5f4a17d39,0.0985851209493382,0
7099c9a8-5d0b-444d-b0d8-315acb4c9931,0.09420731707317073,0
709fef35-a987-4ce9-b53f-47d8fb53e190,0.0985851209493382,0
715cc16b-07be-4c57-ba61-03f9e6179b15,0.0985851209493382,1
71685848-2dfe-4823-9010-d597da3891e2,0.09420731707317073,0
7178e166-6446-465d-b09c-914fc1d73588,0.0985851209493382,0
71aa22ab-b289-48e2-8205-b237657566cf,0.09420731707317073,0
7338d2c7-5e47-417f-accb-58e46b7b0dca,0.09420731707317073,0
73bbfde8-eb1c-45ed-8806-73034e49c9d9,0.0985851209493382,0
742d61cc-d074-4530-82cf-b3aeef4be91f,0.0985851209493382,0
745c76f8-65aa-4fd4-98ce-5423e5b77fea,0.0985851209493382,0
747958dd-a540-4841-86f6-242fef9f97c3,0.0985851209493382,0
747c38ae-c986-4dfd-b833-1f5b3dd554d6,0.09420731707317073,0
748860fc-7493-405b-90ba-6eb3235f5c09,0.09420731707317073,0
74fa68df-5569-4cd2-8aee-f373189e1e4d,0.0985851209493382,0
75b869de-ce7d-49db-83a2-be5c3538ccaa,0.09420731707317073,0
75d8fcfd-0be6-470c-add9-be961fcc4f11,0.09420731707317073,0
766649b4-e474-49eb-afe2-8c4793d87854,0.09420731707317073,0
767fc1e7-7f6c-4aa3-a336-2dd1e8bc8b1b,0.09420731707317073,0
7688be19-5796-4c4e-875f-d483ebb0fcc6,0.0985851209493382,0
772cadc2-e993-4cfc-8f95-9c5e1c20e087,0.0985851209493382,0
77818ba8-89f5-4bdc-a2c9-8be03aac7363,0.0985851209493382,0
78aaa890-7acc-4b68-85e5-440280aaec21,0.09420731707317073,0
7953794c-f14d-45ba-b71f-7afdea1ec92a,0.09420731707317073,0
795f6850-2186-4f21-b426-785f686b9893,0.09420731707317073,0
7981cf33-5663-48ed-9f7d-dd31c2016c48,0.09420731707317073,0
7b225987-8694-4645-922b-52a49c2d7496,0.0985851209493382,0
7b2ec4ee-5450-4d62-b3b6-5fbd56b38341,0.09420731707317073,0
7b5e196d-bab9-4ef5-a26b-686db071a6f8,0.09420731707317073,1
7c594e77-5bcb-4c3b-8756-25cdbd1243aa,0.09420731707317073,0
7c86266f-9ee6-4f9f-a4e6-7a72081f0f74,0.0985851209493382,0
7ca15487-d1f7-4e15-9dd8-5302c106d4c9,0.09420731707317073,0
7cb86488-fe5b-421b-a98f-ef13fccacbfe,0.09420731707317073,0
7db14da5-20cd-4f04-9e1e-61786d2158bc,0.09420731707317073,0
7db71de0-662a-4c61-83e7-b4f10354aa48,0.09420731707317073,0
7decb7f4-20c1-482e-9136-8519d9ff12ec,0.0985851209493382,0
7e3d3767-eea4-4650-9030-c074623d94e3,0.0985851209493382,0
7ec3d086-fc60-498a-98a8-58519c29da7b,0.09420731707317073,0
7f6f0e9d-8de0-47a2-ae63-39d6ee5f081d,0.09420731707317073,0
7feb0490-67e5-48c6-a80c-597cb3658e25,0.0985851209493382,0
8014ff8d-b446-4ec1-bf9d-b64dbaf772d4,0.0985851209493382,0
8040f4d7-755d-42db-ba33-c164dde4573d,0.09420731707317073,0
80adfef9-b8da-4f27-b82d-918c5455222a,0.09420731707317073,1
80b1c659-d880-4704-a7b4-1ac1558c02e9,0.09420731707317073,0
81100868-7a9d-464b-931c-b06bb8fac836,0.09420731707317073,0
8285fa2b-929f-4edb-b466-dc40cd370ae7,0.09420731707317073,0
82958c31-27cf-4cf1-b3bd-cf5b5a1ef5de,0.0985851209493382,0
82b771be-45dc-4b70-b471-2948f7a6d6a9,0.09420731707317073,0
834893a7-596c-4038-b8a2-22ffaedecd7d,0.09420731707317073,0
83598fca-153a-4704-a5d4-50848af091d9,0.09420731707317073,0
8361b946-f835-410d-adea-2a5c2854df94,0.0985851209493382,0
8389d3a8-3f8d-4172-af44-27499f029d27,0.09420731707317073,0
83d6141b-e626-4085-9421-44008e72d851,0.09420731707317073,0
83ef8e9e-5210-4651-9b97-97acc59d4053,0.09420731707317073,0
84054277-df0f-4442-a4ea-cc1443a2d7a9,0.0985851209493382,0
847bc9e5-5824-4885-8a0b-74d0b93c6163,0.09420731707317073,0
8563dc11-9aaa-4284-b75e-0460457dcd47,0.09420731707317073,0
859a3fd6-3eaa-4f2f-abe4-0bdd027bf8f3,0.09420731707317073,1
8601991b-a238-4c32-9087-6120ace13e6c,0.0985851209493382,0
86bce368-140b-4f02-85ca-45a8b9380165,0.09420731707317073,0
87f94fde-8212-45c0-afba-2b92b86b64f6,0.0985851209493382,0
87fefec3-7341-4dbb-97de-287cf48c4dee,0.0985851209493382,0
883bed34-0b91-4dc1-b3ae-1c9ef335f530,0.09420731707317073,0
88bfaaa6-df6f-4b36-9ab8-82a8439f7004,0.0985851209493382,0
89433f4c-6aa1-461a-8e4d-a299679a6d52,0.09420731707317073,0
8a14ca52-be71-4488-8dc7-369894347bb4,0.0985851209493382,0
8a47ef22-c38a-42aa-b1e1-93f5551a1d01,0.0985851209493382,0
8aa81bfb-936f-4d36-a60a-7abfd26c517e,0.0985851209493382,1
8b25a95c-ad43-4322-b042-f65c14a21067,0.09420731707317073,0
8b305a78-ef67-4ce7-878a-7f2fadb9be37,0.09420731707317073,0
8b4f49f9-497e-4fe6-8f1b-3392b2662b70,0.0985851209493382,0
8ba715c4-787a-4a7e-8042-a8bc09971790,0.09420731707317073,0
8be7a8d6-f010-4a5c-bc5a-79c618a60cd7,0.0985851209493382,0
8bf18f3f-e1ed-4bd9-a3a3-6c008c43cc21,0.09420731707317073,0
8c00c635-002a-4837-a33b-46d9befcd766,0.0985851209493382,0
8c399254-8d61-45e4-9602-e7419b8e841a,0.09420731707317073,1
8c89ca18-b35b-4638-a0ec-0e2591655c04,0.09420731707317073,0
8cab6891-e56d-40a5-bff0-0a3db4b5dc16,0.09420731707317073,0
8cadd617-5842-4175-9a72-5051e40addfd,0.09420731707317073,0
8cebb158-f063-43ba-a0c2-490b475c9a1e,0.0985851209493382,0
8cf11f71-4250-428b-98be-2397fa537c8c,0.0985851209493382,0
8d0ec9dd-6287-4baa-92a4-384eb93c8522,0.09420731707317073,0
8d82501d-7a75-4d71-a03b-059063d7e566,0.0985851209493382,0
8d989fdf-0208-4f2e-8082-d03976b4a27b,0.0985851209493382,0
8f1e795d-4f7a-42d7-963b-a02c23915a90,0.09420731707317073,1
8f667089-f4e3-4aec-88f3-6635bf037339,0.09420731707317073,0
8f946184-4b6c-4fd0-a42d-6e9239d1aa6f,0.0985851209493382,0
8f966646-5c25-4a53-aab2-c4e245ba4817,0.0985851209493382,0
90b4f983-f86c-403a-b065-5106faaa2de5,0.09420731707317073,0
90cfb939-6626-482b-845c-3ceb249e1a0b,0.09420731707317073,0
90fb5474-6bb0-404e-a22c-e645e11770cc,0.09420731707317073,0
9105e450-429b-4dee-b512-9aec372a736c,0.0985851209493382,1
911ccdc4-9147-4149-9ffc-c0728fa7fcdf,0.09420731707317073,0
91d26944-fe3d-4559-934c-97f34172c8d1,0.09420731707317073,0
9230dbcf-bdc1-40b1-8f34-74c4c03ef5ad,0.09420731707317073,0
9231e311-ab70-4ab4-97cf-58231c68729e,0.09420731707317073,0
92a03a96-721f-430e-93c7-73ae312ef84c,0.0985851209493382,0
92b73005-0887-4154-9153-d1a132425963,0.0985851209493382,0
9301b1a1-b2ff-4ab1-90e6-f01b169e5bd1,0.09420731707317073,1
9392f26e-92e5-4a23-b280-c47e76985f21,0.09420731707317073,0
9397d328-1cad-422d-813d-512c414dd525,0.0985851209493382,0
93c51925-807c-4f9d-9975-33814e13e188,0.09420731707317073,0
93f4969e-18ac-432f-87e4-da58939a5f9f,0.09420731707317073,0
9456286c-f116-4148-870c-06f725f552e6,0.09420731707317073,0
945f4ace-6147-4210-9614-5718b944f327,0.09420731707317073,0
9497952f-d8df-4d8e-92d4-3430a64cf89c,0.09420731707317073,0
94baf7e2-2475-43e1-9322-055172041559,0.0985851209493382,0
9512af9a-9ea8-4a50-8bff-656780a3a073,0.09420731707317073,0
95dc4176-79e4-4a28-a608-34d957990e13,0.09420731707317073,0
95ebdf27-9721-41b6-9fcd-bf97d1ac6498,0.0985851209493382,0
960a6b6a-60e2-4ae6-bc8f-ec76e0dfa3bb,0.09420731707317073,0
969a22be-de70-48b8-9cf6-d6c216ac6550,0.0985851209493382,0
9713cb92-6d1b-4368-ada0-695f40e1045a,0.09420731707317073,0
97832528-1263-4285-82c6-5c04e6ac27db,0.09420731707317073,0
97d5dd52-3e32-4dc4-8d64-98470ad3cebd,0.09420731707317073,0
97daab6b-f790-4c3f-b2b7-9ffdae225aff,0.09420731707317073,0
98459271-0fb3-45c6-ad69-bf9c377c2705,0.0985851209493382,0
99bcb016-3f2a-4a74-95c8-b077a149c2c1,0.09420731707317073,0
9a1cbf0b-7c8c-47ad-8f60-c3bd1a0887f0,0.09420731707317073,0
9aed3066-2431-49f4-97b3-f4361de6c1ba,0.09420731707317073,0
9b43753a-f4f1-4e6a-9571-b88b58277612,0.0985851209493382,0
9bb0aad6-fb9a-4039-ba62-5841431c589c,0.09420731707317073,0
9c6e3ecc-d512-4c0f-8254-861f5eb5ebe0,0.09420731707317073,0
9d0a7e5c-ddb2-48c6-a052-71e3a592081a,0.09420731707317073,0
9e3585f3-916b-4c54-a519-dec6e5c24e16,0.0985851209493382,0
9e4de32f-9ab8-4351-bd7f-5f549f9e22d9,0.09420731707317073,0
9efd5d0b-f093-4acf-9bd6-46bc918bd123,0.0985851209493382,0
9f450b10-5e88-4b5b-a122-7b349a274382,0.09420731707317073,0
9fbcb3af-1247-4a18-9780-8c64c3e2349a,0.09420731707317073,0
9ff54b33-191e-4b6f-a242-472abc39d69a,0.0985851209493382,0
a09d0971-92bb-45f3-bba9-56cf8820e2e1,0.09420731707317073,0
a0c92888-369b-4d07-8acb-d62509e9db42,0.09420731707317073,0
a0dd6864-83b1-45b5-a44f-349f8c2019a7,0.09420731707317073,0
a0e6f110-9f72-4e8f-8862-8cbd878e2e74,0.0985851209493382,0
a16fc0ad-2220-47b7-9a85-f7e6d9737040,0.09420731707317073,1
a1eece3b-379a-4fae-a8f3-aa4f2431f7b9,0.0985851209493382,0
a2589cb8-83e9-4a94-85c2-8ff943114237,0.0985851209493382,0
a2685736-4ce6-43ab-a4d7-ba978e746058,0.09420731707317073,0
a296e7bb-1323-4482-a739-1acd1650dc43,0.0985851209493382,0
a2fa6472-f6cf-41ee-829e-2abe708d0328,0.09420731707317073,0
a330bdff-362e-461c-8804-86d22e6d8f32,0.09420731707317073,0
a3313e91-83b3-4a5e-bec8-0c39afb875ff,0.09420731707317073,0
a37d0a70-9d60-4197-93ce-9550fb18d1f0,0.09420731707317073,0
a3a176c6-32d5-48af-94c0-c7f293aca92e,0.0985851209493382,1
a4807e75-21ed-4be3-b96f-4e78e6601f03,0.0985851209493382,0
a4e919f5-8d53-4d2c-be80-598490e6a480,0.09420731707317073,0
a4ee1bdf-230b-4472-b2dc-4f7351bf8436,0.0985851209493382,0
a5f853e3-55c0-4d30-8a08-d3b5129b02c4,0.0985851209493382,0
a63301f1-3c2b-4214-a860-a94cc0310992,0.09420731707317073,0
a759fffa-7141-4564-aa5e-9ccc80d4efd6,0.0985851209493382,0
a7bd37c4-1083-4339-8d01-f45a64cb9691,0.09420731707317073,0
a7f4d6c1-db57-4fc7-92a8-622e3995e155,0.0985851209493382,0
a897d9d2-dce5-4511-9ae4-e247cd98293d,0.0985851209493382,0
a8cc5364-1ab4-4080-bcc3-e357e20c7ed9,0.09420731707317073,0
a8de044b-daff-468f-9aeb-1dd95684a3be,0.0985851209493382,0
a9b265ce-d014-4bf8-b694-618d48d63693,0.0985851209493382,0
a9c743fb-10cc-4472-8e5e-93d96a9ebbec,0.09420731707317073,0
aa31d5a1-16dd-4e75-ba6d-a450a6cdd742,0.09420731707317073,0
aa46cc19-4fed-4b32-a2c3-676a6e6e6912,0.09420731707317073,0
ab00ad31-c567-4166-b7f9-d4a4f91e5261,0.0985851209493382,0
ab8b68de-b499-4aaa-9521-b7d0d0d18a5f,0.09420731707317073,0
abdfffad-78c9-4202-9775-ca38224360f3,0.09420731707317073,0
ac1087e8-2392-491c-86f8-9859de348014,0.09420731707317073,0
ac4b8162-e6e3-4fd1-b51f-7a158944a8d5,0.09420731707317073,1
ac50a1cb-90dd-4bf1-8662-5b482b9e77ca,0.09420731707317073,0
ac62fec4-58cd-42a6-805b-da22fa9baf83,0.09420731707317073,0
acdc23f0-2fda-4029-8017-c9907212cc5f,0.0985851209493382,0
ad142116-6a30-430e-9f5e-e186f097d6d6,0.09420731707317073,0
ad25758a-eae7-47df-b5e6-6dbc2f5218ce,0.09420731707317073,0
adeac7a3-6621-494f-aff6-25740ed008f8,0.09420731707317073,0
adecfba9-b1b2-495e-a39a-dfb61f0c08d0,0.09420731707317073,1
ae527323-b659-4a7c-a82b-16e3d4dcb725,0.09420731707317073,0
ae613cb3-84fc-4aea-8e2d-ab4208672191,0.0985851209493382,0
ae756a07-491b-4a7a-911b-0d16ba094a3e,0.09420731707317073,0
af83fdf6-bb3a-47fe-b72c-4cf964d4d24c,0.09420731707317073,0
b0834cd4-a1fa-4402-a0bc-4700108fa284,0.09420731707317073,0
b0932d86-f500-418a-b953-2cc04a2fb0f3,0.09420731707317073,0
b0f79b2a-acf6-41cd-9c42-9b00a1260393,0.09420731707317073,0
b10553d2-6c75-411e-bafc-1500047878d8,0.09420731707317073,0
b14d163a-7a8f-444f-b075-b6cabaaf5c70,0.09420731707317073,0
b186314b-a5b0-45db-9c7e-0324ed5785e1,0.0985851209493382,0
b1a37a00-305a-4b09-af6a-8b1e594a60c8,0.09420731707317073,0
b20ec293-4b4a-4eca-9754-4c4275af3a40,0.09420731707317073,0
b2a032b2-c7dc-42aa-aea0-08530753b1ee,0.0985851209493382,0
b2b6102c-d3f6-4b07-aa62-436be4fd4d92,0.09420731707317073,0
b2e5d882-8f41-4de5-9b6f-8e850ac565c7,0.09420731707317073,0
b33e9d25-8193-411b-aca8-60820f55838c,0.09420731707317073,0
b363ddc4-b437-46e7-813b-1f72ad97012f,0.09420731707317073,0
b42de526-9fc0-4d3a-9019-9dc89bfba701,0.0985851209493382,0
b4391aed-755e-4776-9691-1d7b944b7d96,0.0985851209493382,0
b44f0be5-570c-4355-9aa5-d26ba21232e9,0.09420731707317073,0
b576c97c-43c9-4fd6-8d47-cc9704fb7fe6,0.09420731707317073,0
b5c854c8-440d-46c4-bd26-8bb6ef38f613,0.09420731707317073,0
b6925f9f-b11b-4b9e-b793-f5062b7d7e2f,0.0985851209493382,0
b6ab9851-2629-4a39-a4b5-e4db29082843,0.09420731707317073,0
b7406551-7351-4c3a-868c-9b25d9e08888,0.09420731707317073,0
b82831fb-26ec-4102-8b85-0f79cb42bd75,0.09420731707317073,0
b832cfae-9240-427b-9466-bec82b7ba252,0.09420731707317073,0
b86f4b4d-e1ac-44d6-aae5-b2b180bcc0aa,0.0985851209493382,0
b8d71d21-876e-4602-ad1f-d46e9ba05508,0.09420731707317073,1
b9102768-b2f8-4b7d-bab7-1a2c49d334b6,0.0985851209493382,0
b9244cd7-d93f-40af-a859-ddea33b38dec,0.09420731707317073,0
b957e8dd-0eaf-4192-8368-c4877473336b,0.0985851209493382,0
b99c3420-f8b4-4a1f-9256-2b5fbe7c1abf,0.09420731707317073,0
b9b70bf9-c674-43d9-8595-9a623dec0d0c,0.0985851209493382,0
b9e09b99-ecf7-48f2-b38f-cab037a2169a,0.09420731707317073,0
ba6554cf-6e01-49f3-a123-bb749c349579,0.0985851209493382,0
ba75f340-107d-4cbf-ace3-6e19c8cae04b,0.09420731707317073,1
bb6640fe-550a-4a81-b23b-f5b0a67a9bad,0.0985851209493382,0
bbc9a2af-8246-431a-a277-a4f419b50657,0.09420731707317073,0
bc2e3c46-025c-4dcc-8381-151438dd7c0f,0.09420731707317073,0
bc62a5b6-2798-489a-9ae0-8eb31acef73a,0.09420731707317073,0
